"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"19185430402441216","","","","","2010-12-27 00:18:57 +0000","<a href=""http://mobileways.de/gravity"" rel=""nofollow"">Gravity</a>","???????RT @sheerQ: ?.????????????"
"19184889450467328","","","","","2010-12-27 00:16:48 +0000","<a href=""http://mobileways.de/gravity"" rel=""nofollow"">Gravity</a>","????????????????RT @gezhi89: ?????????????(???""a...RT @zodiac1111: ?????????????????RT @LoveGates: ??????????RT??"
"19184351090577408","","","","","2010-12-27 00:14:40 +0000","<a href=""http://mobileways.de/gravity"" rel=""nofollow"">Gravity</a>","???????????RT @guanm_L: ??RT @zodiac1111: ?????"
"19183311003848705","","","","","2010-12-27 00:10:32 +0000","<a href=""http://mobileways.de/gravity"" rel=""nofollow"">Gravity</a>","????????RT @wzqvictor: ????????????..."
"19183068237537281","","","","","2010-12-27 00:09:34 +0000","<a href=""http://mobileways.de/gravity"" rel=""nofollow"">Gravity</a>","@yflfh ?????"
"19182882857689088","","","","","2010-12-27 00:08:50 +0000","<a href=""http://mobileways.de/gravity"" rel=""nofollow"">Gravity</a>","?????????????????RT @LoveGates: ??????????RT @gezhi89: @LoveGates ??3w?????????????????"
"19181710138675201","","","","","2010-12-27 00:04:10 +0000","<a href=""http://mobileways.de/gravity"" rel=""nofollow"">Gravity</a>","?????"
"19044308728414208","","","","","2010-12-26 14:58:11 +0000","<a href=""https://tuite.im"" rel=""nofollow"">???</a>","???????RT @m0__: ???????=_="
"19044164687634432","","","","","2010-12-26 14:57:37 +0000","<a href=""https://tuite.im"" rel=""nofollow"">???</a>","?????."
"19043891214819328","","","","","2010-12-26 14:56:32 +0000","<a href=""http://www.instructables.com/"" rel=""nofollow"">???</a>","?,????.?RT @ZivesChang: @zodiac1111 ???????.."
"19043643209814016","","","","","2010-12-26 14:55:33 +0000","<a href=""https://tuite.im"" rel=""nofollow"">???</a>","?????RT @faramita2010: ????????????????"
"19043380809965569","","","","","2010-12-26 14:54:30 +0000","<a href=""https://tuite.im"" rel=""nofollow"">???</a>","???,????(???????...RT @guanm_L: ??????"
"19043102773747712","","","","","2010-12-26 14:53:24 +0000","<a href=""https://tuite.im"" rel=""nofollow"">???</a>","?????,????,????."
"19042393944760320","","","","","2010-12-26 14:50:35 +0000","<a href=""https://tuite.im"" rel=""nofollow"">???</a>","???????? RT @fu2dai: test"
"19042336872861696","","","","","2010-12-26 14:50:21 +0000","<a href=""https://tuite.im"" rel=""nofollow"">???</a>","??-??"
"19041795727958016","","","","","2010-12-26 14:48:12 +0000","<a href=""http://www.instructables.com/"" rel=""nofollow"">???</a>","?????,????????????????????.???.?RT @Troyiz: ???????????????????? RT @zodiac1111: ?????,?????RT @Troyiz: ???????????????????????????????????"
"19041388754636800","","","","","2010-12-26 14:46:35 +0000","<a href=""https://tuite.im"" rel=""nofollow"">???</a>","????RT @Caviar_Q: ????RT @_676: ??? RT @clc4214: ?????????????????RT @Caviar_Q: ????"
"19040989138128896","","","","","2010-12-26 14:45:00 +0000","<a href=""https://tuite.im"" rel=""nofollow"">???</a>","?????,?????RT @Troyiz: ???????????????????????????????????"
"19040612200222721","","","","","2010-12-26 14:43:30 +0000","<a href=""https://tuite.im"" rel=""nofollow"">???</a>","???????RT @gehouhun: ?MySpace??????RT @JaHIY: ??? ?????RT: @raptorqtm: ?????????????RT @hong77: Facebook???????????????????????????????????"
"19040260348448768","","","","","2010-12-26 14:42:06 +0000","<a href=""https://tuite.im"" rel=""nofollow"">???</a>","?!??????...RT @heimeiyidao: ????????????RT @fahaiyeye: ?????????????????????????????????????????????"
"19040080333111296","","","","","2010-12-26 14:41:23 +0000","<a href=""http://www.instructables.com/"" rel=""nofollow"">???</a>","????.RT @Tin_Tse: ????RT @zodiac1111: TL?????."
"19039999617933312","","","","","2010-12-26 14:41:04 +0000","<a href=""http://www.instructables.com/"" rel=""nofollow"">???</a>","??/RT @yflfh: ????????????????  RT @zodiac1111: ?????RT @clc4214: ????RT @_676: ??????????"
"19039894852603904","","","","","2010-12-26 14:40:39 +0000","<a href=""https://tuite.im"" rel=""nofollow"">???</a>","TL?????."
"19039405415079936","","","","","2010-12-26 14:38:42 +0000","<a href=""https://tuite.im"" rel=""nofollow"">???</a>","?????RT @clc4214: ????RT @_676: ??????????"
"19039221805223936","","","","","2010-12-26 14:37:58 +0000","<a href=""https://tuite.im"" rel=""nofollow"">???</a>","??.??ingRT @ZivesChang: ??????."
"19039028955324416","","","","","2010-12-26 14:37:12 +0000","<a href=""https://tuite.im"" rel=""nofollow"">???</a>","???????...RT @AshleyKit: ???RT @Weelun: uploading ... ... ... 99% RT @clc4214: ?REC RT @faramita2010: ???????"
"19038268037267457","","","","","2010-12-26 14:34:11 +0000","<a href=""https://tuite.im"" rel=""nofollow"">???</a>","???????,?????????RT @YT_mei: ??????????????"
"19037987702571008","","","","","2010-12-26 14:33:04 +0000","<a href=""https://tuite.im"" rel=""nofollow"">???</a>","????????RT @faramita2010: ???????"
"19037214881095680","19036932092723200","58196705","","","2010-12-26 14:30:00 +0000","<a href=""http://www.instructables.com/"" rel=""nofollow"">???</a>","@j01i ???,"
"19036442692943873","","","","","2010-12-26 14:26:56 +0000","<a href=""https://tuite.im"" rel=""nofollow"">???</a>","????????????????"
"19035724691017728","","","","","2010-12-26 14:24:05 +0000","<a href=""https://tuite.im"" rel=""nofollow"">???</a>","????RT @Tin_Tse: ???????RT @guanm_L: ?????RT @Tin_Tse: ??????RT @wwxmfj: ?? RT @yishihua: ??RT @wwxmfj: ???????"
"19035255511982081","","","","","2010-12-26 14:22:13 +0000","<a href=""https://tuite.im"" rel=""nofollow"">???</a>","????...RT @NervousJJ: ?????~~~RT @GTman_Y: ???????????????????????????"
"19035174742269952","","","","","2010-12-26 14:21:53 +0000","<a href=""https://tuite.im"" rel=""nofollow"">???</a>","????,????????RT @MapleShadow: ?????=_=!??????? RT @LvWind: ??????QQ linux????? Array"
"19034766078644224","","","","","2010-12-26 14:20:16 +0000","<a href=""http://www.instructables.com/"" rel=""nofollow"">???</a>","???????RT @guanm_L: ????( ? ? ) ~??RT @zodiac1111: ????(???????????)RT @faramita2010: ???RT @ainesmile: ???RT @1v1u: ??????????????????"
"19034137700601856","","","","","2010-12-26 14:17:46 +0000","<a href=""https://tuite.im"" rel=""nofollow"">???</a>","????(???????????)RT @faramita2010: ???RT @ainesmile: ???RT @1v1u: ??????????????????"
"19033890756763648","","","19033707922853888","45783363","2010-12-26 14:16:47 +0000","<a href=""https://tuite.im"" rel=""nofollow"">???</a>","RT @kimibsb: ?????RT @kimibsb: ??????????WM????????"
"19033808384827392","","","","","2010-12-26 14:16:28 +0000","<a href=""https://tuite.im"" rel=""nofollow"">???</a>","????RT @killsophia: ???????????"
"19033450098987008","","","","","2010-12-26 14:15:02 +0000","<a href=""https://tuite.im"" rel=""nofollow"">???</a>","????? ????? ???.RT @p3p3pp3: ???????? RT @r_Marvin: @p3p3pp3 ??????RT @p3p3pp3: ????????????????????????"
"19033208163147776","","","","","2010-12-26 14:14:05 +0000","<a href=""https://tuite.im"" rel=""nofollow"">???</a>","?????????,??????..."
"19031790907822080","","","","","2010-12-26 14:08:27 +0000","<a href=""http://www.instructables.com/"" rel=""nofollow"">???</a>","?,?""-&gt;""?????/????RT @faramita2010: ????????????RT @zodiac1111: ??????????????.RT @faramita2010: ??????????RT -&gt;"
"19030243507441664","","","","","2010-12-26 14:02:18 +0000","<a href=""https://tuite.im"" rel=""nofollow"">???</a>","?????."
"19029755164622848","","","","","2010-12-26 14:00:21 +0000","<a href=""https://tuite.im"" rel=""nofollow"">???</a>","?????? ??.RT @heejunjin: ?????"
"19029591779708928","","","","","2010-12-26 13:59:42 +0000","<a href=""https://tuite.im"" rel=""nofollow"">???</a>","?????RT @heejunjin: ????????????????????????????????????RT @shellexy: @heejunjin ??????????"
"19029283619995648","","","","","2010-12-26 13:58:29 +0000","<a href=""http://www.instructables.com/"" rel=""nofollow"">???</a>","??????????????.RT @faramita2010: ??????????RT @zodiac1111: ?????,?????,????????.????RT @faramita2010: ???????????????????-&gt;"
"19028732081602560","","","","","2010-12-26 13:56:17 +0000","<a href=""http://www.instructables.com/"" rel=""nofollow"">???</a>","?????,?????,????????.????RT @faramita2010: ???????????????????RT @zodiac1111: ?????,?????200???.RT -&gt;"
"19027900741197825","","","","","2010-12-26 13:52:59 +0000","<a href=""https://tuite.im"" rel=""nofollow"">???</a>","?????,?????200???.RT @faramita2010: ??????????????????????????????????????RT @clc4214: ????????????????????????????????????????????????????"
"19027196660154370","","","","","2010-12-26 13:50:11 +0000","<a href=""https://tuite.im"" rel=""nofollow"">???</a>","????RT @fu2dai: ????????????????????????????????????RT @ngios: ????????????????? RT @fu2dai ????????????????-&gt;"
"19026975955886080","","","","","2010-12-26 13:49:19 +0000","<a href=""https://tuite.im"" rel=""nofollow"">???</a>","?,????!RT @Tin_Tse: ?????RT @zodiac1111: ?????,?????,????RT @fu2dai: ????????????????? RT @ngios: ???????????????????????????-&gt;"
"19026668194627585","","","","","2010-12-26 13:48:05 +0000","<a href=""https://tuite.im"" rel=""nofollow"">???</a>","????????RT @kuyagic: ??????RT @faramita2010: ????????"
"19026433141637120","","","","","2010-12-26 13:47:09 +0000","<a href=""https://tuite.im"" rel=""nofollow"">???</a>","?????,?????,????RT @fu2dai: ????????????????? RT @ngios: ??????????????????????????? RT @fu2dai ???????????????-&gt;"
"19026006891302912","","","","","2010-12-26 13:45:28 +0000","<a href=""https://tuite.im"" rel=""nofollow"">???</a>","??google-??.??????.RT @fu2dai: ??????????????????????RT @ainesmile: ???? ???? ?????????????????????????????????"
"19025482720739328","","","","","2010-12-26 13:43:23 +0000","<a href=""https://tuite.im"" rel=""nofollow"">???</a>","??RT @m0__: ??RT: @tinyccc: ?????????????????????????????RT @m0__: ??????????"
"19025232824115201","","","","","2010-12-26 13:42:23 +0000","<a href=""https://tuite.im"" rel=""nofollow"">???</a>","??????,???????.????RT @fu2dai: -_-????????????????RT @zodiac1111: ?????RT @fu2dai: ????????????????RT @Tin_Tse: ?????????????-&gt;"
"19024713229533184","","","","","2010-12-26 13:40:19 +0000","<a href=""https://tuite.im"" rel=""nofollow"">???</a>","?????RT @fu2dai: ????????????????RT @Tin_Tse: ?????????????RT @fu2dai: ??????????RT @ainesmile: @fu2dai @JuneTeaParty ??"
"19024476297494528","","","","","2010-12-26 13:39:23 +0000","<a href=""https://tuite.im"" rel=""nofollow"">???</a>","??????,????RT @iiilii: ???????? RT @lovevvforever: ??:???????????????????????????????????????????????????????????????????????????????"
"19023157352468481","","","","","2010-12-26 13:34:08 +0000","<a href=""http://www.instructables.com/"" rel=""nofollow"">???</a>","??????????????????.RT @iiilii: ??????  RT @yflfh: ???? ????????RT @zodiac1111: ??????RT @yflfh: ?????????????   ????????"
"19022985104986113","","","","","2010-12-26 13:33:27 +0000","<a href=""https://tuite.im"" rel=""nofollow"">???</a>","??,?????????."
"19021951091613696","","","","","2010-12-26 13:29:21 +0000","<a href=""https://tuite.im"" rel=""nofollow"">???</a>","????????????...RT @m0__: ????????????????????????Autoproxy???????"
"19019550016147456","","","","","2010-12-26 13:19:48 +0000","<a href=""https://tuite.im"" rel=""nofollow"">???</a>","??????RT @yflfh: ?????????????   ????????"
"19019054341685248","","","","","2010-12-26 13:17:50 +0000","<a href=""https://tuite.im"" rel=""nofollow"">???</a>","???????????????????????????????.RT @j01i: ????????????????"
"19018425229647872","","","","","2010-12-26 13:15:20 +0000","<a href=""http://www.instructables.com/"" rel=""nofollow"">???</a>","RT @walkcn: ?????????????????????????...?????.RT @zodiac1111: ???,????.????????????..RT @walkcn: ???jq??RT -&gt;"
"19017717843501056","","","","","2010-12-26 13:12:31 +0000","<a href=""https://tuite.im"" rel=""nofollow"">???</a>","??????????.?????,????RT @DarkMourn: ???,??,???.??????????.RT @MetPia: ????????????RT @DarkMourn: ????? RT @MetPia: ???????????????????-&gt;"
"19016883088924672","","","","","2010-12-26 13:09:12 +0000","<a href=""http://www.instructables.com/"" rel=""nofollow"">???</a>","???,????.????????????..RT @walkcn: ???jq??RT @zodiac1111: ??????,???????????????...RT @tianxyx: ?????????????? RT @walkcn: ??? ??? ??? ??"
"19016657821245440","","","","","2010-12-26 13:08:19 +0000","<a href=""https://tuite.im"" rel=""nofollow"">???</a>","????????,???????????.RT @m0__: ??( ? ? ?|||)?RT: @xiao_su: ?????????????????????????????????????????????????????????????????????????"
"19016396599992320","","","","","2010-12-26 13:07:16 +0000","<a href=""https://tuite.im"" rel=""nofollow"">???</a>","????.RT @jackbilldarren: ????RT @feitat: oh?I'm sorry to hear that,??????RT @jackbilldarren: ???????RT @feitat: ?????????RT -&gt;"
"19015998539563008","","","","","2010-12-26 13:05:42 +0000","<a href=""https://tuite.im"" rel=""nofollow"">???</a>","??????,???????????????...RT @tianxyx: ?????????????? RT @walkcn: ??? ??? ??? ??"
"19015322774274048","","","","","2010-12-26 13:03:00 +0000","<a href=""https://tuite.im"" rel=""nofollow"">???</a>","??????."
"19013064674246656","","","","","2010-12-26 12:54:02 +0000","<a href=""https://tuite.im"" rel=""nofollow"">???</a>","??????????,???..."
"19012894737825793","","","","","2010-12-26 12:53:22 +0000","<a href=""http://www.instructables.com/"" rel=""nofollow"">???</a>","@NervousJJ ??,????,?????."
"19012078366883840","","","","","2010-12-26 12:50:07 +0000","<a href=""https://tuite.im"" rel=""nofollow"">???</a>","????,?????????????????????????.??????.??????????????????????.???????."
"18991088861708288","","","","","2010-12-26 11:26:43 +0000","<a href=""https://tuite.im"" rel=""nofollow"">???</a>","?????????..."
"18990112499048448","","","","","2010-12-26 11:22:50 +0000","<a href=""http://www.instructables.com/"" rel=""nofollow"">???</a>","????RT @heimeiyidao: ???????????RT @zodiac1111: ????,??????,??????...?TM???!RT @renezj: ??????????RT @zodiac1111: ?????,????.???,??????????."
"18989914704052224","","","","","2010-12-26 11:22:03 +0000","<a href=""https://tuite.im"" rel=""nofollow"">???</a>","?????,????????,??????????,???,??????.RT @j01i: ??????????????????????????????????????????"
"18988691825369088","","","","","2010-12-26 11:17:11 +0000","<a href=""http://www.instructables.com/"" rel=""nofollow"">???</a>","@renezj : )"
"18988446894792705","","","","","2010-12-26 11:16:13 +0000","<a href=""http://www.instructables.com/"" rel=""nofollow"">???</a>","@renezj ??????????.???????.??????????.???? ???.?????,?????????,???????????????,??????/????,????."
"18987091350257666","","","","","2010-12-26 11:10:49 +0000","<a href=""http://www.instructables.com/"" rel=""nofollow"">???</a>","@renezj ???????,?????????.??.??"
"18986702555062273","","","","","2010-12-26 11:09:17 +0000","<a href=""http://www.instructables.com/"" rel=""nofollow"">???</a>","????,??????,??????...?TM???!RT @renezj: ??????????RT @zodiac1111: ?????,????.???,??????????."
"18986294105346048","","","","","2010-12-26 11:07:39 +0000","<a href=""http://www.instructables.com/"" rel=""nofollow"">???</a>","?????.?=.=?RT @Troyiz: ????????? RT @zodiac1111: ???(?)RT @Troyiz: ????????????????????????????"
"18986071614291969","","","","","2010-12-26 11:06:46 +0000","<a href=""https://tuite.im"" rel=""nofollow"">???</a>","???????...RT @CallmeBlues: ????(...)???????????????????????????????"
"18985817192005632","","","","","2010-12-26 11:05:46 +0000","<a href=""https://tuite.im"" rel=""nofollow"">???</a>","???(?)RT @Troyiz: ????????????????????????????"
"18985574354395136","","","","","2010-12-26 11:04:48 +0000","<a href=""https://tuite.im"" rel=""nofollow"">???</a>","?????????RT @renezj: ?????????????....??? RT @ainesmile: ????????????? http://luo.bo/3809/  RT @jackbilldarren: ?????????????"
"18985436797992960","","","","","2010-12-26 11:04:15 +0000","<a href=""https://tuite.im"" rel=""nofollow"">???</a>","?????,????.???,??????????."
"18979347310321664","","","","","2010-12-26 10:40:03 +0000","<a href=""http://mobileways.de/gravity"" rel=""nofollow"">Gravity</a>","????RT @ainesmile: ????"
"18977560431955968","","","","","2010-12-26 10:32:57 +0000","<a href=""http://mobileways.de/gravity"" rel=""nofollow"">Gravity</a>","??RT @Troyiz: ????????? RT @childpa: ????????"
"18976844028059649","","","","","2010-12-26 10:30:06 +0000","<a href=""http://mobileways.de/gravity"" rel=""nofollow"">Gravity</a>","?????????????RT @faworlds: RT @blogtd: ???????????????????????..."
"18976587651227648","","","","","2010-12-26 10:29:05 +0000","<a href=""http://mobileways.de/gravity"" rel=""nofollow"">Gravity</a>","???????RT @RTKcn: ?22??? RT @fu2dai: ??sb?5?6??????????????????????????"
"18976118509936640","","","","","2010-12-26 10:27:13 +0000","<a href=""http://mobileways.de/gravity"" rel=""nofollow"">Gravity</a>","????????????RT @xiaoxiao1989: ??????????..???????"
"18974558094622720","","","","","2010-12-26 10:21:01 +0000","<a href=""http://mobileways.de/gravity"" rel=""nofollow"">Gravity</a>","????400?M???????????RT @sdelayang: ??????????????????????? RT @sunear1990: ???????2??1??????????????????????????????"
"18972322127945728","","","","","2010-12-26 10:12:08 +0000","<a href=""http://mobileways.de/gravity"" rel=""nofollow"">Gravity</a>","???????????"
"18966397203779584","","","","","2010-12-26 09:48:36 +0000","<a href=""http://mobileways.de/gravity"" rel=""nofollow"">Gravity</a>","????????????RT @ffl545: ??????RT @zodiac1111: ??????????????"
"18964732312551424","","","","","2010-12-26 09:41:59 +0000","<a href=""http://mobileways.de/gravity"" rel=""nofollow"">Gravity</a>","???N?????RT @_SZO: ????????RT @xvzan: ??????????!"
"18964144036257792","","","","","2010-12-26 09:39:38 +0000","<a href=""http://mobileways.de/gravity"" rel=""nofollow"">Gravity</a>","??RT @im_wower: ????????????????????????????,??????????????????.."
"18963846471352321","","","","","2010-12-26 09:38:27 +0000","<a href=""http://mobileways.de/gravity"" rel=""nofollow"">Gravity</a>","??????????????"
"18963003718238208","","","","","2010-12-26 09:35:07 +0000","<a href=""http://mobileways.de/gravity"" rel=""nofollow"">Gravity</a>","???????"
"18959833013157890","","","","","2010-12-26 09:22:31 +0000","<a href=""http://mobileways.de/gravity"" rel=""nofollow"">Gravity</a>","?????????????????????RT @ffl545: ????webm???????RT @lyzgeorge: ??????????????????RT @ffl545: ????RT @lyzgeorge: youtube???????????????????"
"18957721978019840","","","","","2010-12-26 09:14:07 +0000","<a href=""http://mobileways.de/gravity"" rel=""nofollow"">Gravity</a>","???????RT @ffl545: ??RT @0Lg: ???????????????"
"18957132703473664","","","","","2010-12-26 09:11:47 +0000","<a href=""http://mobileways.de/gravity"" rel=""nofollow"">Gravity</a>","??????RT @ahxxm: RT @mofan91: ???????????????????????????????????????????????"
"18952268145496064","","","","","2010-12-26 08:52:27 +0000","<a href=""http://mobileways.de/gravity"" rel=""nofollow"">Gravity</a>","??????????????RT @biantaishabi: ??????????????????"
"18948138840625152","","","","","2010-12-26 08:36:02 +0000","<a href=""http://mobileways.de/gravity"" rel=""nofollow"">Gravity</a>","???? ??? ?RT @wolframwj: ????Jazz ??????????RT @ggzhangli: ? ???????RT @1v1u: ????????????"
"18946335554142208","","","","","2010-12-26 08:28:53 +0000","<a href=""http://mobileways.de/gravity"" rel=""nofollow"">Gravity</a>","?????????RT @mikustar7: ?????????RT @tsun_dei: ?????? RT @mikustar7: ??????????????????????????????"
"18946170520866817","","","","","2010-12-26 08:28:13 +0000","<a href=""http://mobileways.de/gravity"" rel=""nofollow"">Gravity</a>","?bot????????RT @guanm_L: ??????... #guanbot"
"18945931768504320","","","","","2010-12-26 08:27:16 +0000","<a href=""http://mobileways.de/gravity"" rel=""nofollow"">Gravity</a>","????????RT @Suyutong: ?????????RT @geekinmedia ???????????????????????????????????4?????????????"
"18945689077678080","","","","","2010-12-26 08:26:18 +0000","<a href=""http://mobileways.de/gravity"" rel=""nofollow"">Gravity</a>","??????????RT @fu2dai: ????????????RT @Jude_1988: ??????~~~ RT @fu2dai: ??????????????RT @ainesmile: ??? ???"
"18945203075284993","","","","","2010-12-26 08:24:23 +0000","<a href=""http://mobileways.de/gravity"" rel=""nofollow"">Gravity</a>","????????RT @chqqq: ??...??????"
"18944898669486080","","","","","2010-12-26 08:23:10 +0000","<a href=""http://mobileways.de/gravity"" rel=""nofollow"">Gravity</a>","??????RT @Tin_Tse: ???????RT @zodiac1111: @Tin_Tse ??????????JJ??????????"
"18944643357999104","18943335611768833","94969660","","","2010-12-26 08:22:09 +0000","<a href=""http://mobileways.de/gravity"" rel=""nofollow"">Gravity</a>","@SapphireOujyo ??????????????????"
"18943326526906368","","","","","2010-12-26 08:16:55 +0000","<a href=""http://mobileways.de/gravity"" rel=""nofollow"">Gravity</a>","???RT @Tin_Tse: ?????????????RT @zodiac1111: ?????????????????????????????????? ?????????"
"18942715014160384","18942175999959040","164326025","","","2010-12-26 08:14:29 +0000","<a href=""http://mobileways.de/gravity"" rel=""nofollow"">Gravity</a>","@Tin_Tse ??????????JJ??????????"
"18942124376461312","","","","","2010-12-26 08:12:09 +0000","<a href=""http://mobileways.de/gravity"" rel=""nofollow"">Gravity</a>","???????????"
"18941908743094273","","","","","2010-12-26 08:11:17 +0000","<a href=""http://mobileways.de/gravity"" rel=""nofollow"">Gravity</a>","?????RT @Haofei: ????????? A BRIC? ????"
"18941664169033728","","","","","2010-12-26 08:10:19 +0000","<a href=""http://mobileways.de/gravity"" rel=""nofollow"">Gravity</a>","?????????????????????????????????? ?????????RT @SapphireOujyo: ???????????ing?"
"18940480154767362","","","","","2010-12-26 08:05:37 +0000","<a href=""http://mobileways.de/gravity"" rel=""nofollow"">Gravity</a>","??????????????????RT @yinseny: ???????60?RT @Tin_Tse 50????????RT @zodiac1111: ???????50??????RT @yinseny: @Tin_Tse @Elvasiu ???????"
"18939789931708416","","","","","2010-12-26 08:02:52 +0000","<a href=""http://mobileways.de/gravity"" rel=""nofollow"">Gravity</a>","RT @shizhao: ???????0??0??????RT @mys_721tx: @shizhao 0???0??..."
"18939204624973824","","","","","2010-12-26 08:00:32 +0000","<a href=""http://mobileways.de/gravity"" rel=""nofollow"">Gravity</a>","????RT @CallmeBlues: ????????????????"
"18938859953856513","","","","","2010-12-26 07:59:10 +0000","<a href=""http://mobileways.de/gravity"" rel=""nofollow"">Gravity</a>","???RT @_yupo_: ??????????????????????RT @Bensaying: ??????????????????????????????????????..."
"18938192837222400","","","","","2010-12-26 07:56:31 +0000","<a href=""http://mobileways.de/gravity"" rel=""nofollow"">Gravity</a>","???????50??????RT @yinseny: @Tin_Tse @zodiac1111 @Elvasiu ????????"
"18937772978999297","","","","","2010-12-26 07:54:51 +0000","<a href=""http://mobileways.de/gravity"" rel=""nofollow"">Gravity</a>","???????RT @Tin_Tse: ?????RT @colinchen4: ?????????????"
"18937147310477312","","","","","2010-12-26 07:52:22 +0000","<a href=""http://mobileways.de/gravity"" rel=""nofollow"">Gravity</a>","??????????RT @zodiac1111: ??????RT @Elvasiu: ???????????RT @yinseny: ??????????????"
"18937006771933184","","","","","2010-12-26 07:51:48 +0000","<a href=""http://mobileways.de/gravity"" rel=""nofollow"">Gravity</a>","??????RT @Tin_Tse: ????"
"18936928028065793","","","","","2010-12-26 07:51:30 +0000","<a href=""http://mobileways.de/gravity"" rel=""nofollow"">Gravity</a>","?????????RT @renezj: ????????....????? RT @zodiac1111: ??????????????????????"
"18936774084534272","","","","","2010-12-26 07:50:53 +0000","<a href=""http://mobileways.de/gravity"" rel=""nofollow"">Gravity</a>","???????RT @GTman_Y: ?????RT @theodore666hu: ??? RT @guanm_L: ??RT @zodiac1111: ???RT @guanm_L: ?????(?""?)RT @Toma_Ken: ????? RT ??"
"18936244364910592","","","","","2010-12-26 07:48:47 +0000","<a href=""http://mobileways.de/gravity"" rel=""nofollow"">Gravity</a>","??????RT @Elvasiu: ???????????RT @yinseny: ??????????????"
"18935958921543680","","","","","2010-12-26 07:47:39 +0000","<a href=""http://mobileways.de/gravity"" rel=""nofollow"">Gravity</a>","??????????????????????"
"18935581077667840","","","","","2010-12-26 07:46:08 +0000","<a href=""http://mobileways.de/gravity"" rel=""nofollow"">Gravity</a>","??????RT @renezj: @Jeantte_jc @tuxinwonderful ???????...????????? ????????.....??? uidui"
"18934888317063168","","","","","2010-12-26 07:43:23 +0000","<a href=""http://mobileways.de/gravity"" rel=""nofollow"">Gravity</a>","??????RT @clc4214: PIART @zhangyuim: ??? ??????? RT"
"18934479900901376","","","","","2010-12-26 07:41:46 +0000","<a href=""http://mobileways.de/gravity"" rel=""nofollow"">Gravity</a>","???????????RT @Troyiz: ?????????????????"
"18933933651525632","","","","","2010-12-26 07:39:36 +0000","<a href=""http://mobileways.de/gravity"" rel=""nofollow"">Gravity</a>","??????????RT @wyako: ""??????""...??????!!????????!!!"
"18933554603884544","","","","","2010-12-26 07:38:05 +0000","<a href=""http://mobileways.de/gravity"" rel=""nofollow"">Gravity</a>","?RT @Jeantte_jc: ???????"
"18932906097377280","","","","","2010-12-26 07:35:31 +0000","<a href=""http://mobileways.de/gravity"" rel=""nofollow"">Gravity</a>","???RT @guanm_L: ?????(?""?)RT @Toma_Ken: ????? RT @guanm_L: ????????..."
"18932057698729984","","","","","2010-12-26 07:32:08 +0000","<a href=""http://mobileways.de/gravity"" rel=""nofollow"">Gravity</a>","???78412????100666????492??"
"18931011349909504","","","","","2010-12-26 07:27:59 +0000","<a href=""http://mobileways.de/gravity"" rel=""nofollow"">Gravity</a>","??????????? ??RT @renezj: ????....??? RT @heejunjin: ????????????????????RT @isorophab: @heejunjin ????????????????????"
"18930553579380737","","","","","2010-12-26 07:26:10 +0000","<a href=""http://mobileways.de/gravity"" rel=""nofollow"">Gravity</a>","(.)(.) ??????????????RT @heejunjin: ?????( )( )?????( )( )?~~~"
"18930084417118208","","","18929597303226368","154827124","2010-12-26 07:24:18 +0000","<a href=""http://mobileways.de/gravity"" rel=""nofollow"">Gravity</a>","RT @zhangjiachen123: RT @_ym: ???????(?????)RT @cnlyy: ????????????? ???????????"
"18929962115403776","","","","","2010-12-26 07:23:49 +0000","<a href=""http://mobileways.de/gravity"" rel=""nofollow"">Gravity</a>","?????????RT @heejunjin: ??????????"
"18929225796947968","","","","","2010-12-26 07:20:53 +0000","<a href=""http://mobileways.de/gravity"" rel=""nofollow"">Gravity</a>","API??????RT @renezj: RT @clc4214: ???????????????????????????????? RT @zodiac1111: ?0.36.2?PC??????????????????RT ??"
"18928816156049408","","","","","2010-12-26 07:19:16 +0000","<a href=""http://mobileways.de/gravity"" rel=""nofollow"">Gravity</a>","RT @pwc315: ???????? ???????????????????? http://v.youku.com/v_show/id_XMjMyMzg2NDQ0.html"
"18926932515098624","","","","","2010-12-26 07:11:47 +0000","<a href=""http://mobileways.de/gravity"" rel=""nofollow"">Gravity</a>","?0.36.2?PC??????????????????RT @renezj: tweetdeck V0.36.1??????????????????????????????"
"18926555954683905","","","","","2010-12-26 07:10:17 +0000","<a href=""http://mobileways.de/gravity"" rel=""nofollow"">Gravity</a>","?????RT @guanm_L: ???botRT @Merry_chrlstmas: ?????????RT @guanm_L: (?""?)RT @Merry_chrlstmas: ???????????bot????????!????????????????!"
"18926298135011328","","","","","2010-12-26 07:09:15 +0000","<a href=""http://mobileways.de/gravity"" rel=""nofollow"">Gravity</a>","????RT @SapphireOujyo: ???????(*???*)"
"18926073316118528","","","","","2010-12-26 07:08:22 +0000","<a href=""http://mobileways.de/gravity"" rel=""nofollow"">Gravity</a>","??????"
"18925579298414592","","","","","2010-12-26 07:06:24 +0000","<a href=""http://mobileways.de/gravity"" rel=""nofollow"">Gravity</a>","????????????????????????RT @YT_mei: ??????????mm????????????"
"18925147536752640","","","","","2010-12-26 07:04:41 +0000","<a href=""http://mobileways.de/gravity"" rel=""nofollow"">Gravity</a>","???????RT @Merry_chrlstmas: ???????????RT @zodiac1111: ????????RT @clc4214: ?????......"
