"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"137014222600155136","","","","","2011-11-17 03:48:30 +0000","<a href=""http://www.tuite369.com/index.php"" rel=""nofollow"">???(??????)</a>","??????????????"
"136986327366381568","","","","","2011-11-17 01:57:40 +0000","<a href=""http://www.tuite369.com/index.php"" rel=""nofollow"">???(??????)</a>","??? ?????"
"136956243494445056","","","","","2011-11-16 23:58:07 +0000","<a href=""http://www.tuite369.com/index.php"" rel=""nofollow"">???(??????)</a>","?????????????"
"136801587589939200","","","","","2011-11-16 13:43:34 +0000","<a href=""https://embr.in"" rel=""nofollow"">embr</a>","???? RT @witchhannah: ????RT @norzth: ?????????????????????~"
"136800362161123328","","","","","2011-11-16 13:38:42 +0000","<a href=""https://embr.in"" rel=""nofollow"">embr</a>","???? RT @AshleyKit: ???@Tin_Tse: ????????"
"136799012585086976","","","","","2011-11-16 13:33:20 +0000","<a href=""https://embr.in"" rel=""nofollow"">embr</a>","???? RT @jiulan: ??????"
"136797528111853568","","","","","2011-11-16 13:27:26 +0000","<a href=""https://embr.in"" rel=""nofollow"">embr</a>","???... RT @AshleyKit: ??????????????????????????????????????????"
"136796974337888256","","","136796858981941248","133954226","2011-11-16 13:25:14 +0000","<a href=""https://embr.in"" rel=""nofollow"">embr</a>","RT @nofoghu: ???????RT @Met_Tmac RT @nofoghu: &nbsp;???????????????????5555??"
"136794676714934272","","","136794514462474240","174858924","2011-11-16 13:16:07 +0000","<a href=""https://embr.in"" rel=""nofollow"">embr</a>","RT @im_wower: ?~????~?? @Mordoer ?? #???  (&gt;^?^&lt;) http://t.co/YeM8Vb3k","http://twitpic.com/7ewbzz"
"136793515928723456","","","","","2011-11-16 13:11:30 +0000","<a href=""https://embr.in"" rel=""nofollow"">embr</a>","???????"
"136792722941018113","","","","","2011-11-16 13:08:21 +0000","<a href=""https://embr.in"" rel=""nofollow"">embr</a>","?,??? RT @lvroudabing: ?me too RT @zodiac1111: ??????"
"136792053660135424","","","","","2011-11-16 13:05:41 +0000","<a href=""https://embr.in"" rel=""nofollow"">embr</a>","???.... RT @AshleyKit: ?????????"
"136791687157645312","","","","","2011-11-16 13:04:14 +0000","<a href=""https://embr.in"" rel=""nofollow"">embr</a>","?????"
"136790888453124096","","","","","2011-11-16 13:01:03 +0000","<a href=""https://embr.in"" rel=""nofollow"">embr</a>","???? RT @xiao1tong2: ??????? RT @dearemon: ????????????~ o(*???*)oRT @xiao1tong2 (?""?) RT @dearemon:  ?????"
"136788316195524608","","","","","2011-11-16 12:50:50 +0000","<a href=""https://embr.in"" rel=""nofollow"">embr</a>","???!? RT @April_SAMA: ??? ?? ?? ?? ?? ?? RT @xiao1tong2: ??????????????????????CN?BC? SB ?ZW?GJ?WC???????????? ?? ?? ?? ?? ????(?_?|||)"
"136786549873459200","","","","","2011-11-16 12:43:49 +0000","<a href=""https://embr.in"" rel=""nofollow"">embr</a>","????? ?????"
"136784953118703616","","","","","2011-11-16 12:37:28 +0000","<a href=""https://embr.in"" rel=""nofollow"">embr</a>","????? RT @witchhannah: ????????????pai?????????????? http://t.co/nJncrlEZ","http://picplz.com/3sMk"
"136781921907785730","","","","","2011-11-16 12:25:26 +0000","<a href=""https://embr.in"" rel=""nofollow"">embr</a>","?? RT @wolframwj: ????????????RT @Sting_Xu: ??????? ?????????-.-RT @wolframwj: ??????????(?y?,?)? RT @Sting_Xu: ?????~ ?3?RT @wolframwj: ..."
"136779177050386432","","","","","2011-11-16 12:14:31 +0000","<a href=""https://embr.in"" rel=""nofollow"">embr</a>","??? RT @fashersoma: ?????????  ?????"
"136593648702853120","","","","","2011-11-15 23:57:18 +0000","<a href=""http://www.tuite369.com/index.php"" rel=""nofollow"">???(??????)</a>","???"
"136458743742332928","","","","","2011-11-15 15:01:14 +0000","<a href=""https://embr.in"" rel=""nofollow"">embr</a>","ape"
"136458547197259780","","","","","2011-11-15 15:00:27 +0000","<a href=""https://embr.in"" rel=""nofollow"">embr</a>","??? ??"
"136458502725054464","","","","","2011-11-15 15:00:16 +0000","<a href=""https://embr.in"" rel=""nofollow"">embr</a>","?????.?~ RT @Danmuzhiyu: ?????????????????????? RT @Kimilala: ??????????"
"136458219827634178","","","","","2011-11-15 14:59:09 +0000","<a href=""https://embr.in"" rel=""nofollow"">embr</a>","1??"
"136457936317845505","","","","","2011-11-15 14:58:01 +0000","<a href=""https://embr.in"" rel=""nofollow"">embr</a>","?_? RT @__521: ???????RT @zodiac1111 ???? RT @__521: ?????/////"
"136457557932900352","","","","","2011-11-15 14:56:31 +0000","<a href=""https://embr.in"" rel=""nofollow"">embr</a>","???? RT @__521: ?????/////"
"136457376378269696","","","136457254022033409","156870419","2011-11-15 14:55:48 +0000","<a href=""https://embr.in"" rel=""nofollow"">embr</a>","RT @clc4214: #????? RT @LoveGates: #Gravity ?????????????????????????"
"136457335634788352","","","","","2011-11-15 14:55:38 +0000","<a href=""https://embr.in"" rel=""nofollow"">embr</a>","????"
"136457171830456321","","","","","2011-11-15 14:54:59 +0000","<a href=""https://embr.in"" rel=""nofollow"">embr</a>","????3???... RT @zmt0516: ???????????????????????"
"136457004867780608","","","","","2011-11-15 14:54:19 +0000","<a href=""https://embr.in"" rel=""nofollow"">embr</a>","??????????,?????????? RT @mslbozai: ?????????RT @zodiac1111: ????????"
"136455966647529472","","","","","2011-11-15 14:50:12 +0000","<a href=""https://embr.in"" rel=""nofollow"">embr</a>","????????"
"136455739202998272","","","","","2011-11-15 14:49:18 +0000","<a href=""https://embr.in"" rel=""nofollow"">embr</a>","""????"",? RT @dirscreter: ???twitter ?????????????????????????????CB?????????"
"136454634666602496","","","","","2011-11-15 14:44:54 +0000","<a href=""https://embr.in"" rel=""nofollow"">embr</a>","????,biu~ RT @fdb713: ???ww???????????????????????????????? RT @zodiac1111: ?????~ RT @April_SAMA: ??????~~~?? RT @Jun0412: ????????RT @f..."
"136454387588530178","","","","","2011-11-15 14:43:55 +0000","<a href=""https://embr.in"" rel=""nofollow"">embr</a>","???????????????. RT @zmt0516: ??????????????????ED RT @mcgeek11204: ??? @TonyCHou421 ?????A??????????????????? http://t.co/o7i4OYpj...","https://p.twimg.com/AeTG32"
"136453927611801600","","","","","2011-11-15 14:42:06 +0000","<a href=""https://embr.in"" rel=""nofollow"">embr</a>","?????~ RT @April_SAMA: ??????~~~?? RT @Jun0412: ????????RT @fdb713: ""??""????????????????????????????????????"
"136440846500380672","","","","","2011-11-15 13:50:07 +0000","web","PBTweet???????."
"136440264611999744","","","","","2011-11-15 13:47:48 +0000","<a href=""https://embr.in"" rel=""nofollow"">embr</a>","???????????"
"136407423417204738","","","","","2011-11-15 11:37:18 +0000","<a href=""https://embr.in"" rel=""nofollow"">embr</a>","??? RT @Scales_CHN: ????? RT @zmt0516: @HelloXiaoQi ???????????????"
"136407120768802816","","","","","2011-11-15 11:36:06 +0000","<a href=""https://embr.in"" rel=""nofollow"">embr</a>","?_? RT @witchhannah: ?OMG?????3000fo??????????"
"136401684103573504","","","","","2011-11-15 11:14:30 +0000","<a href=""https://embr.in"" rel=""nofollow"">embr</a>","????????."
"136226011879702528","","","","","2011-11-14 23:36:26 +0000","<a href=""http://www.tuite369.com/index.php"" rel=""nofollow"">???(??????)</a>","???"
"136066092786401281","","","136065875366248449","126581934","2011-11-14 13:00:59 +0000","<a href=""https://embr.in"" rel=""nofollow"">embr</a>","RT @dearemon: ???...???...RT @Sylvia_4 ???? http://t.co/cBOesfki","http://picplz.com/3gJ4"
"136066053464788992","","","","","2011-11-14 13:00:49 +0000","<a href=""https://embr.in"" rel=""nofollow"">embr</a>","???~ RT @GTman_Y: ?????RT @kvsickcat: ??QQ??????????????????????????"
"136062452562542594","","","","","2011-11-14 12:46:31 +0000","<a href=""https://embr.in"" rel=""nofollow"">embr</a>","??????1,???? RT @dearemon: ??...????...????RT @helijohnny ????2?? @dearemon: ??????2...????...?????..."
"136050476612468736","","","","","2011-11-14 11:58:55 +0000","<a href=""https://embr.in"" rel=""nofollow"">embr</a>","???????"
"136047453668524032","","","","","2011-11-14 11:46:55 +0000","<a href=""https://embr.in"" rel=""nofollow"">embr</a>","????????????,?????.????????""???"""
"136046240411561984","","","136043629809631232","16009200","2011-11-14 11:42:05 +0000","<a href=""https://embr.in"" rel=""nofollow"">embr</a>","RT @webfee: ???????Twitter????? ??????? http://t.co/AWFJGB81 ??????? Twitter","http://www.cnbeta.com/articles/161986.htm"
"135852238886289408","","","","","2011-11-13 22:51:12 +0000","<a href=""http://www.tuite369.com/index.php"" rel=""nofollow"">???(??????)</a>","???"
"135714118312267776","","","","","2011-11-13 13:42:21 +0000","<a href=""https://embr.in"" rel=""nofollow"">embr</a>","?????,fuck???. RT @free_POC: ???fuckgfw fuck ??? RT @ifire: ????????????????? Hosts ??????"
"135713819044495361","","","","","2011-11-13 13:41:10 +0000","<a href=""https://embr.in"" rel=""nofollow"">embr</a>","?via???"
"135713434821070848","","","","","2011-11-13 13:39:38 +0000","<a href=""https://embr.in"" rel=""nofollow"">embr</a>","233 RT @im_wower: ????????????..??C???????..?? @zodiac1111 ??????... RT @gttnnn: ?????????????????????????????????hum????????????????????..."
"135712468558290944","","","","","2011-11-13 13:35:48 +0000","<a href=""https://embr.in"" rel=""nofollow"">embr</a>","??????... RT @gttnnn: ?????????????????????????????????hum????????????????????????????????C?????"
"135712289188888576","","","","","2011-11-13 13:35:05 +0000","<a href=""https://embr.in"" rel=""nofollow"">embr</a>","???????.???????????.????.?.?"
"135711741924474881","","","","","2011-11-13 13:32:55 +0000","<a href=""https://embr.in"" rel=""nofollow"">embr</a>","??????:fcuk you RT @NvShao: ?SIRI??????? ??"
"135711440224006144","","","","","2011-11-13 13:31:43 +0000","<a href=""https://embr.in"" rel=""nofollow"">embr</a>","???? RT @dearemon: ?= =RT @WilburDing: ?????@dofine: ??????????????"
"135711033447817216","","","","","2011-11-13 13:30:06 +0000","<a href=""https://embr.in"" rel=""nofollow"">embr</a>","????????.? RT @qiupan1986: ??????RT @GoogolMo: ?????? ?????? ????? ?????"
"135710755176718336","","","","","2011-11-13 13:29:00 +0000","<a href=""https://embr.in"" rel=""nofollow"">embr</a>","RT @zhangjiachen123: ?????? ? ? ??  RT @NvShao: ???????? ?"
"135710520916459520","","","135703259213074432","21732054","2011-11-13 13:28:04 +0000","<a href=""https://embr.in"" rel=""nofollow"">embr</a>","RT @tixiang: #????? ??????????????????????????????via @LANDEYves ( cc. @StarKnight )"
"135710461969702912","","","","","2011-11-13 13:27:50 +0000","<a href=""https://embr.in"" rel=""nofollow"">embr</a>","???, RT @im_wower: ???.?? @abhormyself ?????? ??? ??? ??? ???????????"
"135710313495527424","","","","","2011-11-13 13:27:14 +0000","<a href=""https://embr.in"" rel=""nofollow"">embr</a>","?????????,??? RT @NvShao: ???????? ?"
"135709975673704448","","","","","2011-11-13 13:25:54 +0000","<a href=""https://embr.in"" rel=""nofollow"">embr</a>","?????,?????,??????? RT @Scales_CHN: ???????????????????????????????????"
"135709671892860928","","","","","2011-11-13 13:24:41 +0000","<a href=""https://embr.in"" rel=""nofollow"">embr</a>","?_? RT @zhangjiachen123: ??? RT @DoriaSun: ???RT @thriller32: ???????????????????????????????????~???~~ ?~?~ *\(^o^)/*"
"135709534239981568","","","","","2011-11-13 13:24:08 +0000","<a href=""https://embr.in"" rel=""nofollow"">embr</a>","???,??????. RT @xiaoxiao1989: ????RT @zodiac1111: ???????? RT @xiaoxiao1989: ??????????????"
"135709316106821632","","","","","2011-11-13 13:23:16 +0000","<a href=""https://embr.in"" rel=""nofollow"">embr</a>","""???????????,??????."""
"135709078033940480","","","","","2011-11-13 13:22:20 +0000","<a href=""https://embr.in"" rel=""nofollow"">embr</a>","???????? RT @xiaoxiao1989: ??????????????"
"135708809992732672","","","","","2011-11-13 13:21:16 +0000","<a href=""https://embr.in"" rel=""nofollow"">embr</a>","1984????? RT @csxq: ????????????????????????????????????????????????????????????????????????//?????????????"
"135707998189391872","","","","","2011-11-13 13:18:02 +0000","<a href=""https://embr.in"" rel=""nofollow"">embr</a>","????????? RT @dudanger: ?????!???????RT @xiaoxiao1989: ?_? ?????RT @dudanger: ????????????,??,????????RT @xiaoxiao1989: ?????? ???????????"
"135707492981276672","","","","","2011-11-13 13:16:02 +0000","<a href=""https://embr.in"" rel=""nofollow"">embr</a>","??? RT @AshleyKit: ?????@xiaoxiao1989: ???RT @bonJesse: ????????RT @xiaoxiao1989 ?????? ????????????"
"135706876670259201","","","","","2011-11-13 13:13:35 +0000","<a href=""https://embr.in"" rel=""nofollow"">embr</a>","????????~~ RT @outchow: ?@zodiac1111 ??????????????"
"135706215421444097","","","","","2011-11-13 13:10:57 +0000","<a href=""https://embr.in"" rel=""nofollow"">embr</a>","????????????????"
"135705733374287872","","","","","2011-11-13 13:09:02 +0000","<a href=""https://embr.in"" rel=""nofollow"">embr</a>","????,??,??,??,?? RT @im_wower: ?????..?? @outchow ???????? img.php?imgurl=https://p.twimg.com/AeIfIwaCMAAbjZ1.jpg"
"135705485302177792","","","","","2011-11-13 13:08:03 +0000","<a href=""https://embr.in"" rel=""nofollow"">embr</a>","???"
"135705323309772801","","","","","2011-11-13 13:07:25 +0000","<a href=""https://embr.in"" rel=""nofollow"">embr</a>","????????,????????."
"135705178874720256","","","","","2011-11-13 13:06:50 +0000","<a href=""https://embr.in"" rel=""nofollow"">embr</a>","? RT @AshleyKit: ?????????@zodiac1111: ????????"
"135704443080544256","","","","","2011-11-13 13:03:55 +0000","<a href=""https://embr.in"" rel=""nofollow"">embr</a>","???????"
"135703250002382850","","","","","2011-11-13 12:59:10 +0000","<a href=""https://embr.in"" rel=""nofollow"">embr</a>","???"
"135703139532800001","","","","","2011-11-13 12:58:44 +0000","<a href=""https://embr.in"" rel=""nofollow"">embr</a>","???!? RT @zodiac1111: ?******************************************* RT @tixiang: ?#????? ??????????????????????????? ******** ????????? vi..."
"135702988944707584","","","","","2011-11-13 12:58:08 +0000","<a href=""https://embr.in"" rel=""nofollow"">embr</a>","******************************************* RT @tixiang: ?#????? ??????????????????????????? ******** ????????? via @SylvainPaley"
"135701875071791105","","","","","2011-11-13 12:53:42 +0000","<a href=""https://embr.in"" rel=""nofollow"">embr</a>","????????, RT @GoogolMo: ???? RT @heejunjin: ?????????????"
"135701698864889856","","","","","2011-11-13 12:53:00 +0000","<a href=""https://embr.in"" rel=""nofollow"">embr</a>","?????? RT @ngios: ???? RT @FourSoil: ???~"
"135701164623802370","","","","","2011-11-13 12:50:53 +0000","<a href=""https://embr.in"" rel=""nofollow"">embr</a>","??????,?????"
"135700303424143360","","","","","2011-11-13 12:47:28 +0000","<a href=""https://embr.in"" rel=""nofollow"">embr</a>","????,?????,?? RT @Jun0412: ?????? ????=.=?????? RT @ryokinhin: ?????????????? RT @Jun0412 ?? RT @zodiac1111: ?=.=? RT @Jun0412: ?????RT @..."
"135699612597096448","","","","","2011-11-13 12:44:43 +0000","<a href=""https://embr.in"" rel=""nofollow"">embr</a>","???????????? RT @GoogolMo: ?????????????"
"135698669512036352","","","","","2011-11-13 12:40:58 +0000","<a href=""https://embr.in"" rel=""nofollow"">embr</a>","??? RT @xlfeid: ???????? RT @zodiac1111: ?? RT @xlfeid: ???????? RT @zhangxielin: ??????RT @xlfeid: ?_? RT @zhangxielin: ???????????????????"
"135698064953446400","","","","","2011-11-13 12:38:34 +0000","<a href=""https://embr.in"" rel=""nofollow"">embr</a>","?? RT @xlfeid: ???????? RT @zhangxielin: ??????RT @xlfeid: ?_? RT @zhangxielin: ???????????????????"
"135697803245649923","","","","","2011-11-13 12:37:32 +0000","<a href=""https://embr.in"" rel=""nofollow"">embr</a>","???? ????"
"135697584038756352","","","135697276533358593","1777511","2011-11-13 12:36:39 +0000","<a href=""https://embr.in"" rel=""nofollow"">embr</a>","RT @hecaitou: ?????????????????????????XX?XX?XX?XX?????????????????????????????????????????????????????"
"135697517466755072","","","","","2011-11-13 12:36:23 +0000","<a href=""https://embr.in"" rel=""nofollow"">embr</a>","???360??????... RT @jaetynw: ??????IE6???? RT @Rmcsy: ?????????IEonly? ?????????"
"135697223957757952","","","","","2011-11-13 12:35:13 +0000","<a href=""https://embr.in"" rel=""nofollow"">embr</a>","????????.??? RT @Rmcsy: ?????????IEonly? ?????????"
"135696890565107712","","","","","2011-11-13 12:33:54 +0000","<a href=""https://embr.in"" rel=""nofollow"">embr</a>","????,???? RT @dearemon: ?RT @tixiang: #????? ?????????????????????????????????????????? via @Msimonin"
"135696311642103809","","","","","2011-11-13 12:31:36 +0000","<a href=""https://embr.in"" rel=""nofollow"">embr</a>","???,??? RT @Tzroy: ?????? RT @zodiac1111: ????????"
"135696172210847745","","","","","2011-11-13 12:31:03 +0000","<a href=""https://embr.in"" rel=""nofollow"">embr</a>","????? ?? ,????? ??...?????? RT @__521: ?@Tzroy ????????????"
"135695533825204225","","","","","2011-11-13 12:28:31 +0000","<a href=""https://embr.in"" rel=""nofollow"">embr</a>","???????"
"135694972337930240","","","","","2011-11-13 12:26:17 +0000","<a href=""https://embr.in"" rel=""nofollow"">embr</a>","?????????? RT @pjfz: ??????????????????????????????"
"135694014740561921","","","135693631729303553","122053049","2011-11-13 12:22:28 +0000","<a href=""https://embr.in"" rel=""nofollow"">embr</a>","RT @xiayaya_0: 233 RT @starvii: ??RT @baosh1tuzi: ? Black ?????????????????????????????????????????????????????????????????(233"
"135692939883053056","135692556649512960","104521358","","","2011-11-13 12:18:12 +0000","<a href=""https://embr.in"" rel=""nofollow"">embr</a>","@__521 ? ? ??,???"
"135692395512725504","135692209361137664","104521358","","","2011-11-13 12:16:02 +0000","<a href=""https://embr.in"" rel=""nofollow"">embr</a>","@__521 ?? ,??????."
"135691906238783488","","","","","2011-11-13 12:14:06 +0000","<a href=""https://embr.in"" rel=""nofollow"">embr</a>","???? RT @__521: ?????RT @zodiac1111 ??????? RT @__521: ????????????????????"
"135691551576825856","","","","","2011-11-13 12:12:41 +0000","<a href=""https://embr.in"" rel=""nofollow"">embr</a>","??????? RT @__521: ????????????????????"
"135690326353518593","","","","","2011-11-13 12:07:49 +0000","<a href=""https://embr.in"" rel=""nofollow"">embr</a>","?????""????JB??,???B""??? RT @yyxycc: ??????jb?RT @sakya77: ?????jb?  RT: @jackbilldarren: ???jb?? RT @linrihui: ????????????????"
"135688587013394432","","","","","2011-11-13 12:00:54 +0000","<a href=""https://embr.in"" rel=""nofollow"">embr</a>","?? ?? ?? ?? 8421? ?3? ???"
"135686050403196928","","","","","2011-11-13 11:50:49 +0000","<a href=""https://embr.in"" rel=""nofollow"">embr</a>","????????????? RT @Demo_d: ?= =????????????????????????"
"135685812443549696","","","","","2011-11-13 11:49:53 +0000","<a href=""https://embr.in"" rel=""nofollow"">embr</a>","? RT @clc4214: ?????? RT @shloser: ????????????????????????????"
"135684878791491584","","","","","2011-11-13 11:46:10 +0000","<a href=""https://embr.in"" rel=""nofollow"">embr</a>","???????~ RT @dearemon: ?????????"
"135683016256274432","","","","","2011-11-13 11:38:46 +0000","<a href=""https://embr.in"" rel=""nofollow"">embr</a>","??? RT @Holland213: ????????????????http://t.co/lWBMYkvT  ?????????????????????????????????","http://www.u148.net/game2/2011/11/One_and_One_Story/"
"135682468073316352","","","","","2011-11-13 11:36:35 +0000","<a href=""https://embr.in"" rel=""nofollow"">embr</a>","???????PDA??????"
"135681909626900480","","","","","2011-11-13 11:34:22 +0000","<a href=""https://embr.in"" rel=""nofollow"">embr</a>","??????,??????~ RT @AstroProfundis: ?????????RT @zodiac1111: ?????... RT @dearemon: ?????RT @AstroProfundis: ???????????????????????????????"
"135681427902693377","","","","","2011-11-13 11:32:27 +0000","<a href=""https://embr.in"" rel=""nofollow"">embr</a>","?????... RT @dearemon: ??????RT @AstroProfundis: ???????????????????????????????"
"135680734009638913","","","","","2011-11-13 11:29:42 +0000","<a href=""https://embr.in"" rel=""nofollow"">embr</a>","??? ?? RT @qiupan1986: ?????RT @Scales_CHN: Pia!(? ?-?)??(??&lt;?) RT @o_0Il: ?????"
"135680527687626752","","","","","2011-11-13 11:28:53 +0000","<a href=""https://embr.in"" rel=""nofollow"">embr</a>","?=.=? RT @Jun0412: ??????RT @dearemon: twitter??????"
"135678256585248768","","","","","2011-11-13 11:19:51 +0000","<a href=""https://embr.in"" rel=""nofollow"">embr</a>","????? ?????"
"135677293304610817","","","","","2011-11-13 11:16:02 +0000","<a href=""https://embr.in"" rel=""nofollow"">embr</a>","?4? ??????,???"
"135654492350857216","135653425600921600","232410522","","","2011-11-13 09:45:25 +0000","<a href=""http://www.tuite369.com/index.php"" rel=""nofollow"">???(??????)</a>","???????RT @liweiyii: ????????????????"
"135652954584788992","135652658248814592","191363267","","","2011-11-13 09:39:19 +0000","<a href=""http://www.tuite369.com/index.php"" rel=""nofollow"">???(??????)</a>","?????RT @lanxi2008: #????RT @clc4214: #???? RT @Scales_CHN: =?= RT @jackbilldarren: #???? RT @Scales_CHN: ??? RT @soasme: ????"
"135585838095544320","","","","","2011-11-13 05:12:37 +0000","<a href=""http://www.tuite369.com/index.php"" rel=""nofollow"">???(??????)</a>","???"
"135585457856712704","135584772121559041","85791449","","","2011-11-13 05:11:06 +0000","<a href=""http://www.tuite369.com/index.php"" rel=""nofollow"">???(??????)</a>","????RT @fergod: ??????????????????????????????????????????????????????????????"
"135584259594391552","135583729144954880","97171406","","","2011-11-13 05:06:21 +0000","<a href=""http://www.tuite369.com/index.php"" rel=""nofollow"">???(??????)</a>","?????RT @clyde_lin: ?????~~RT @JavranC: ?????? RT @clyde_lin: ?????? ? ???? ??????  ?????????????!!"
"135583540166397954","","","135582659786182656","106031952","2011-11-13 05:03:29 +0000","<a href=""http://www.tuite369.com/index.php"" rel=""nofollow"">???(??????)</a>","RT @hellohost: ""1111"" ????????????????????? http://t.co/cUFjhA7a","http://hellohostnet.com"
"135563838950080513","135562179012345856","154009653","","","2011-11-13 03:45:12 +0000","<a href=""http://www.tuite369.com/index.php"" rel=""nofollow"">???(??????)</a>","233RT @Carlure: ??RT @xiao1tong2 ??RT @Carlure: ??????????????????????JB???????B??_?"
"135547734626283521","","","","","2011-11-13 02:41:12 +0000","<a href=""https://embr.in"" rel=""nofollow"">embr</a>","?? ??????????.... http://t.co/ohMh6YsD","http://img.ly/aowE"
"135541866581065728","","","","","2011-11-13 02:17:53 +0000","<a href=""https://embr.in"" rel=""nofollow"">embr</a>","?? - ????????"
"135529485238931456","","","","","2011-11-13 01:28:41 +0000","<a href=""https://embr.in"" rel=""nofollow"">embr</a>","?? RT @GTman_Y: ??????????8????????????? http://t.co/6SsIcUPz","http://picplz.com/3nXS"
"135528897000378368","","","","","2011-11-13 01:26:21 +0000","<a href=""https://embr.in"" rel=""nofollow"">embr</a>","??? RT @milleguan: ????????(?_?|||)????????"
"135528800615268352","","","","","2011-11-13 01:25:58 +0000","<a href=""https://embr.in"" rel=""nofollow"">embr</a>","? RT @yashirozk: ?""@G_destiny: ???????????????????????????????????? ???"""
"135525036902711296","","","","","2011-11-13 01:11:01 +0000","<a href=""https://embr.in"" rel=""nofollow"">embr</a>","??"
"135379277511262209","135378557315710978","20565172","","","2011-11-12 15:31:49 +0000","<a href=""https://embr.in"" rel=""nofollow"">embr</a>","@wvi ?? -??????????,???.?????,????."
"135377553723621376","135377169022062592","20565172","","","2011-11-12 15:24:58 +0000","<a href=""https://embr.in"" rel=""nofollow"">embr</a>","@wvi ??"
"135375658292482050","","","","","2011-11-12 15:17:26 +0000","<a href=""https://embr.in"" rel=""nofollow"">embr</a>","????-??...
 RT @Tzroy: ???????????"
"135375432290803712","","","","","2011-11-12 15:16:32 +0000","<a href=""https://embr.in"" rel=""nofollow"">embr</a>","??3? ??????????,???????????? RT @xiaoyibaby39: ???33????? ??????????????????"
"135374827069517824","","","","","2011-11-12 15:14:08 +0000","<a href=""https://embr.in"" rel=""nofollow"">embr</a>","??"
"135374653463085057","","","","","2011-11-12 15:13:27 +0000","<a href=""https://embr.in"" rel=""nofollow"">embr</a>","1?? ??? ???? ???? ???? ...."
"135374082416979968","","","","","2011-11-12 15:11:11 +0000","<a href=""https://embr.in"" rel=""nofollow"">embr</a>","???????DJ"
"135373151231160320","","","","","2011-11-12 15:07:29 +0000","<a href=""https://embr.in"" rel=""nofollow"">embr</a>","??"
"135371762455158786","","","","","2011-11-12 15:01:57 +0000","<a href=""https://embr.in"" rel=""nofollow"">embr</a>","????,???.??? RT @dearemon: ??????RT @shellex ???7???????????1????2????3??DD?4????5????6??????7?????"
"135371599791652864","","","","","2011-11-12 15:01:19 +0000","<a href=""https://embr.in"" rel=""nofollow"">embr</a>","??,??????? RT @Gyteng: ???"
"135371359655170049","","","","","2011-11-12 15:00:21 +0000","<a href=""https://embr.in"" rel=""nofollow"">embr</a>","???????,"
"135371225278070784","","","","","2011-11-12 14:59:49 +0000","<a href=""https://embr.in"" rel=""nofollow"">embr</a>","???? RT @dearemon: ???RT @xiao1tong2 ????????????2~~~~"
"135370406826754048","","","","","2011-11-12 14:56:34 +0000","<a href=""https://embr.in"" rel=""nofollow"">embr</a>","??????? RT @NvShao: ?Sorry???????? RT @found_danny: ???????"
"135370313331507200","","","","","2011-11-12 14:56:12 +0000","<a href=""https://embr.in"" rel=""nofollow"">embr</a>","??. RT @Carlure: ?? RT @NvShao ? RT @oamala ??FO?????????"
"135370167122272257","","","","","2011-11-12 14:55:37 +0000","<a href=""https://embr.in"" rel=""nofollow"">embr</a>","???????,?????=?????"
"135368749757894656","","","","","2011-11-12 14:49:59 +0000","<a href=""https://embr.in"" rel=""nofollow"">embr</a>","?????."
"135368502356877312","","","","","2011-11-12 14:49:00 +0000","<a href=""https://embr.in"" rel=""nofollow"">embr</a>","????????..... RT @chnp101: ?@rbttt ????????????????( ? ) ( ? )?(????)"
"135368308387086340","","","","","2011-11-12 14:48:14 +0000","<a href=""https://embr.in"" rel=""nofollow"">embr</a>","????? ??,???,????.????,?"
"135368096545382400","","","","","2011-11-12 14:47:23 +0000","<a href=""https://embr.in"" rel=""nofollow"">embr</a>","????:????? ?? RT @dearemon: ?????????????????????????????????????????????????????????????????????????????????????????????????????????????..."
"135367854680834048","","","","","2011-11-12 14:46:26 +0000","<a href=""https://embr.in"" rel=""nofollow"">embr</a>","????????????"
"135367569963106304","","","","","2011-11-12 14:45:18 +0000","<a href=""https://embr.in"" rel=""nofollow"">embr</a>","??... RT @wvi: ?????????RT @lvroudabing: ?????????"
"135367297824079873","","","","","2011-11-12 14:44:13 +0000","<a href=""https://embr.in"" rel=""nofollow"">embr</a>","??????RT @NvShao: ???????  RT @xiao1tong2: ?????????????????????????????????????????????????~~ http://t.co/tWS7UzAW","http://picplz.com/pjdn"
"135367036422463489","","","","","2011-11-12 14:43:11 +0000","<a href=""https://embr.in"" rel=""nofollow"">embr</a>","233333 RT @xiao1tong2: ????? RT @lwgx: ??????RT @xiao1tong2: ????????????????????????????????????????????????~~ http://t.co/tWS7UzAW","http://picplz.com/pjdn"
"135366853055889408","","","","","2011-11-12 14:42:27 +0000","<a href=""https://embr.in"" rel=""nofollow"">embr</a>","??1943"
"135366532191621120","","","","","2011-11-12 14:41:10 +0000","<a href=""https://embr.in"" rel=""nofollow"">embr</a>","??????????????"
"135345534536912896","","","135345427351470080","124758628","2011-11-12 13:17:44 +0000","<a href=""https://embr.in"" rel=""nofollow"">embr</a>","RT @yyxycc: ????????????"
"135345133217517568","","","","","2011-11-12 13:16:09 +0000","<a href=""https://embr.in"" rel=""nofollow"">embr</a>","?? RT @xuluzdsy: ?http://t.co/FOKzssaz @milleguan ???????","http://picplz.com/pvHW"
